x,y
90253,1
90254,5
90255,6
90256,1
90257,10
90258,10
90259,1
90260,14
90261,7
90262,0
90263,7
90264,4
90265,0
90266,3
90267,9
90268,0
90269,1
90270,8
90271,0
90272,15
90273,4
90274,4
90275,1
90276,5
90277,13
90278,1
90279,6
90280,0
90281,1
90282,2
90283,1
90284,2
90285,6
90286,1
90287,1
90288,0
90289,2
90290,12
90291,4
90292,3
90293,15
90294,6
90295,0
90296,6
90297,2
90298,0
90299,4
90300,9
90301,16
90302,10
90303,3
90304,6
90305,2
90306,5
90307,0
90308,2
90309,3
90310,7
90311,4
90312,3
90313,14
90314,8
90315,0
90316,7
90317,13
90318,0
90319,19
90320,4
90321,0
90322,1
90323,0
90324,0
90325,1
90326,4
90327,3
90328,0
90329,7
90330,17
90331,0
90332,16
90333,1
90334,1
90335,7
90336,4
90337,0
90338,2
90339,3
90340,11
90341,1
90342,0
90343,2
90344,6
90345,5
90346,4
90347,3
90348,2
90349,15
90350,0
90351,4
90352,2
90353,2
90354,2
90355,3
90356,3
90357,5
90358,0
90359,2
90360,1
90361,10
90362,4
90363,3
90364,1
90365,0
90366,1
90367,0
90368,2
90369,2
90370,3
90371,0
90372,1
90373,3
90374,1
90375,1
90376,7
90377,0
90378,0
90379,19
90380,0
90381,3
90382,7
90383,3
90384,2
90385,6
90386,2
90387,11
90388,1
90389,4
90390,1
90391,2
90392,1
90393,2
90394,6
90395,4
90396,7
90397,1
90398,4
90399,1
90400,20
90401,7
90402,3
90403,5
90404,11
90405,1
90406,4
90407,6
90408,4
90409,1
90410,1
90411,6
90412,2
90413,4
90414,4
90415,4
90416,3
90417,3
90418,3
90419,0
90420,1
90421,2
90422,5
90423,1
90424,0
90425,7
90426,1
90427,0
90428,2
90429,0
90430,3
90431,4
90432,3
90433,2
90434,7
90435,7
90436,8
90437,4
90438,5
90439,8
90440,1
90441,5
90442,1
90443,2
90444,1
90445,0
90446,1
90447,14
90448,0
90449,0
90450,1
90451,11
90452,0
90453,0
90454,7
90455,0
90456,11
90457,2
90458,0
90459,2
90460,6
90461,9
90462,1
90463,1
90464,2
90465,6
90466,5
90467,2
90468,13
90469,3
90470,0
90471,0
90472,4
90473,2
90474,1
90475,0
90476,0
90477,8
90478,4
90479,2
90480,4
90481,3
90482,2
90483,2
90484,1
90485,9
90486,8
90487,1
90488,10
90489,0
90490,2
90491,5
90492,10
90493,11
90494,1
90495,11
90496,8
90497,12
90498,0
90499,3
90500,9
90501,1
90502,3
90503,3
90504,4
90505,2
90506,10
90507,1
90508,1
90509,0
90510,5
90511,27
90512,0
90513,31
90514,1
90515,5
90516,2
90517,2
90518,6
90519,2
90520,18
90521,3
90522,4
90523,12
90524,0
90525,13
90526,10
90527,2
90528,4
90529,8
90530,1
90531,0
90532,2
90533,10
90534,0
90535,3
90536,7
90537,1
90538,3
90539,4
90540,8
90541,5
90542,11
90543,4
90544,2
90545,3
90546,2
90547,4
90548,11
90549,1
90550,0
90551,4
90552,1
90553,11
90554,17
90555,16
90556,0
90557,0
90558,1
90559,0
90560,1
90561,8
90562,7
90563,2
90564,1
90565,0
90566,5
90567,3
90568,1
90569,1
90570,7
90571,1
90572,3
90573,1
90574,20
90575,0
90576,3
90577,6
90578,3
90579,5
90580,5
90581,4
90582,0
90583,5
90584,2
90585,0
90586,1
90587,1
90588,5
90589,0
90590,7
90591,1
90592,1
90593,1
90594,1
90595,4
90596,1
90597,0
90598,1
90599,4
90600,0
90601,5
90602,3
90603,11
90604,8
90605,1
90606,9
90607,1
90608,1
90609,18
90610,3
90611,4
90612,2
90613,8
90614,23
90615,14
90616,5
90617,4
90618,8
90619,13
90620,1
90621,6
90622,12
90623,2
90624,5
90625,4
90626,7
90627,5
90628,0
90629,15
90630,2
90631,2
90632,14
90633,7
90634,10
90635,9
90636,1
90637,2
90638,9
90639,0
90640,8
90641,5
90642,33
90643,1
90644,2
90645,1
90646,0
90647,19
90648,8
90649,8
90650,2
90651,7
90652,1
90653,14
90654,0
90655,2
90656,15
90657,2
90658,4
90659,3
90660,0
90661,0
90662,2
90663,11
90664,0
90665,1
90666,2
90667,2
90668,1
90669,8
90670,0
90671,2
90672,11
90673,3
90674,0
90675,4
90676,4
90677,3
90678,18
90679,7
90680,5
90681,20
90682,1
90683,9
90684,3
90685,3
90686,3
90687,1
90688,8
90689,1
90690,0
90691,26
90692,2
90693,5
90694,0
90695,1
90696,3
90697,8
90698,12
90699,2
90700,4
90701,10
90702,4
90703,9
90704,23
90705,17
90706,12
90707,26
90708,18
90709,2
90710,10
90711,13
90712,1
90713,2
90714,0
90715,9
90716,1
90717,9
90718,6
90719,10
90720,1
90721,3
90722,3
90723,4
90724,0
90725,5
90726,4
90727,14
90728,0
90729,5
90730,11
90731,0
90732,11
90733,6
90734,3
90735,0
90736,1
90737,0
90738,0
90739,6
90740,5
90741,4
90742,0
90743,0
90744,1
90745,1
90746,1
90747,4
90748,8
90749,7
90750,22
90751,0
90752,0
90753,9
90754,2
90755,4
90756,16
90757,4
90758,5
90759,3
90760,0
90761,4
90762,13
90763,0
90764,22
90765,20
90766,2
90767,4
90768,3
90769,1
90770,17
90771,9
90772,2
90773,5
90774,2
90775,0
90776,0
90777,29
90778,7
90779,2
90780,5
90781,5
90782,1
90783,5
90784,8
90785,0
90786,9
90787,1
90788,9
90789,0
90790,3
90791,17
90792,2
90793,6
90794,1
90795,0
90796,4
90797,2
90798,2
90799,10
90800,0
90801,4
90802,8
90803,0
90804,0
90805,15
90806,6
90807,8
90808,3
90809,2
90810,4
90811,0
90812,2
90813,1
90814,1
90815,6
90816,3
90817,2
90818,2
90819,24
90820,5
90821,2
90822,6
90823,2
90824,1
90825,12
90826,6
90827,1
90828,8
90829,0
90830,5
90831,20
90832,1
90833,2
90834,8
90835,12
90836,22
90837,0
90838,10
90839,5
90840,0
90841,16
90842,4
90843,0
90844,18
90845,8
90846,19
90847,3
90848,12
90849,6
90850,1
90851,8
90852,1
90853,3
90854,2
90855,1
90856,14
90857,9
90858,1
90859,0
90860,8
90861,12
90862,4
90863,12
90864,3
90865,0
90866,1
90867,5
90868,8
90869,8
90870,3
90871,0
90872,4
90873,7
90874,2
90875,8
90876,4
90877,4
90878,7
90879,3
90880,2
90881,2
90882,1
90883,6
90884,10
90885,2
90886,24
90887,1
90888,0
90889,2
90890,9
90891,1
90892,0
90893,8
90894,0
90895,6
90896,2
90897,4
90898,4
90899,3
90900,0
90901,26
90902,2
90903,33
90904,15
90905,2
90906,1
90907,2
90908,14
90909,4
90910,6
90911,1
90912,4
90913,10
90914,3
90915,4
90916,1
90917,5
90918,0
90919,6
90920,1
90921,0
90922,9
90923,13
90924,1
90925,1
90926,8
90927,4
90928,7
90929,10
90930,16
90931,2
90932,5
90933,3
90934,0
90935,16
90936,19
90937,1
90938,0
90939,3
90940,0
90941,15
90942,2
90943,12
90944,5
90945,3
90946,1
90947,8
90948,3
90949,4
90950,12
90951,4
90952,0
90953,3
90954,3
90955,2
90956,4
90957,4
90958,1
90959,0
90960,2
90961,0
90962,2
90963,5
90964,11
90965,5
90966,23
90967,3
90968,16
90969,12
90970,2
90971,19
90972,13
90973,0
90974,10
90975,7
90976,5
90977,8
90978,2
90979,3
90980,2
90981,1
90982,0
90983,3
90984,3
90985,1
90986,1
90987,9
90988,3
90989,9
90990,0
90991,5
90992,3
90993,14
90994,2
90995,3
90996,17
90997,0
90998,18
90999,12
91000,5
91001,0
91002,1
91003,0
91004,0
91005,1
91006,5
91007,8
91008,13
91009,3
91010,8
91011,8
91012,6
91013,0
91014,0
91015,1
91016,12
91017,5
91018,3
91019,9
91020,3
91021,19
91022,8
91023,0
91024,0
91025,23
91026,0
91027,2
91028,6
91029,0
91030,5
91031,25
91032,8
91033,1
91034,4
91035,3
91036,8
91037,0
91038,0
91039,4
91040,0
91041,1
91042,2
91043,1
91044,1
91045,3
91046,14
91047,5
91048,1
91049,1
91050,3
91051,4
91052,1
91053,2
91054,7
91055,1
91056,1
91057,5
91058,10
91059,8
91060,5
91061,4
91062,5
91063,7
91064,10
91065,10
91066,5
91067,0
91068,0
91069,12
91070,7
91071,1
91072,2
91073,8
91074,5
91075,10
91076,17
91077,3
91078,1
91079,2
91080,2
91081,3
91082,11
91083,10
91084,2
91085,17
91086,1
91087,2
91088,3
91089,0
91090,8
91091,2
91092,0
91093,0
91094,1
91095,1
91096,2
91097,5
91098,5
91099,3
91100,2
91101,0
91102,1
91103,5
91104,2
91105,1
91106,2
91107,11
91108,3
91109,1
91110,9
91111,0
91112,7
91113,2
91114,0
91115,0
91116,1
91117,2
91118,6
91119,6
91120,8
91121,1
91122,4
91123,14
91124,4
91125,3
91126,2
91127,16
91128,9
91129,1
91130,1
91131,0
91132,9
91133,5
91134,4
91135,9
91136,3
91137,0
91138,1
91139,6
91140,3
91141,1
91142,0
91143,15
91144,1
91145,0
91146,11
91147,5
91148,20
91149,11
91150,0
91151,3
91152,8
91153,16
91154,0
91155,1
91156,2
91157,5
91158,0
91159,3
91160,5
91161,5
91162,9
91163,2
91164,5
91165,22
91166,15
91167,8
91168,12
91169,1
91170,6
91171,8
91172,12
91173,1
91174,9
91175,14
91176,11
91177,4
91178,5
91179,9
91180,2
91181,7
91182,21
91183,0
91184,6
91185,5
91186,10
91187,2
91188,17
91189,18
91190,4
91191,2
91192,3
91193,4
91194,4
91195,6
91196,12
91197,3
91198,1
91199,1
91200,8
91201,1
91202,12
91203,2
91204,11
91205,1
91206,2
91207,4
91208,5
91209,5
91210,4
91211,0
91212,0
91213,4
91214,11
91215,24
91216,0
91217,16
91218,2
91219,14
91220,43
91221,0
91222,0
91223,4
91224,2
91225,9
91226,0
91227,2
91228,3
91229,15
91230,3
91231,0
91232,6
91233,0
91234,4
91235,16
91236,12
91237,6
91238,5
91239,9
91240,0
91241,5
91242,4
91243,2
91244,3
91245,2
91246,9
91247,14
91248,6
91249,1
91250,5
91251,4
91252,3
91253,9
91254,6
91255,9
91256,2
91257,18
91258,3
91259,7
91260,2
91261,6
91262,1
91263,6
91264,3
91265,6
91266,3
91267,7
91268,1
91269,1
91270,4
91271,3
91272,14
91273,0
91274,8
91275,5
91276,1
91277,0
91278,7
91279,13
91280,0
91281,5
91282,2
91283,14
91284,14
91285,7
91286,3
91287,0
91288,14
91289,2
91290,2
91291,0
91292,6
91293,15
91294,3
91295,0
91296,9
91297,6
91298,7
91299,3
91300,0
91301,15
91302,1
91303,14
91304,4
91305,10
91306,11
91307,4
91308,1
91309,0
91310,0
91311,2
91312,1
91313,11
91314,6
91315,11
91316,2
91317,4
91318,0
91319,5
91320,2
91321,3
91322,3
91323,3
91324,1
91325,2
91326,8
91327,23
91328,1
91329,9
91330,7
91331,1
91332,2
91333,1
91334,3
91335,1
91336,4
91337,1
91338,5
91339,4
91340,7
91341,3
91342,4
91343,0
91344,12
91345,2
91346,1
91347,18
91348,8
91349,7
91350,12
91351,1
91352,4
91353,4
91354,1
91355,0
91356,3
91357,11
91358,11
91359,0
91360,6
91361,8
91362,1
91363,1
91364,5
91365,5
91366,6
91367,2
91368,5
91369,1
91370,1
91371,5
91372,0
91373,2
91374,5
91375,10
91376,0
91377,10
91378,7
91379,8
91380,2
91381,7
91382,3
91383,2
91384,15
91385,8
91386,6
91387,2
91388,7
91389,1
91390,1
91391,3
91392,1
91393,6
91394,1
91395,7
91396,3
91397,5
91398,1
91399,2
91400,0
91401,2
91402,5
91403,1
91404,1
91405,1
91406,1
91407,2
91408,9
91409,1
91410,5
91411,6
91412,8
91413,9
91414,9
91415,0
91416,2
91417,0
91418,0
91419,13
91420,0
91421,1
91422,1
91423,0
91424,9
91425,7
91426,6
91427,2
91428,7
91429,16
91430,8
91431,13
91432,2
91433,5
91434,0
91435,11
91436,2
91437,6
91438,0
91439,6
91440,0
91441,0
91442,2
91443,14
91444,4
91445,5
91446,0
91447,10
91448,4
91449,1
91450,5
91451,6
91452,0
91453,0
91454,4
91455,0
91456,4
91457,1
91458,2
91459,2
91460,2
91461,0
91462,4
91463,7
91464,3
91465,7
91466,1
91467,2
91468,4
91469,4
91470,4
91471,2
91472,0
91473,2
91474,8
91475,1
91476,0
91477,1
91478,5
91479,1
91480,16
91481,12
91482,1
91483,9
91484,10
91485,1
91486,0
91487,8
91488,4
91489,0
91490,1
91491,3
91492,5
91493,12
91494,3
91495,0
91496,10
91497,2
91498,14
91499,28
91500,0
91501,30
91502,0
91503,2
91504,3
91505,0
91506,4
91507,8
91508,31
91509,2
91510,0
91511,1
91512,1
91513,9
91514,2
91515,0
91516,6
91517,3
91518,31
91519,19
91520,7
91521,10
91522,6
91523,18
91524,0
91525,3
91526,1
91527,24
91528,8
91529,4
91530,2
91531,7
91532,1
91533,21
91534,1
91535,14
91536,0
91537,2
91538,5
91539,5
91540,9
91541,16
91542,0
91543,30
91544,8
91545,5
91546,2
91547,0
91548,1
91549,2
91550,3
91551,8
91552,8
91553,2
91554,0
91555,6
91556,10
91557,5
91558,1
91559,2
91560,3
91561,5
91562,2
91563,11
91564,0
91565,3
91566,1
91567,20
91568,12
91569,2
91570,1
91571,7
91572,2
91573,4
91574,5
91575,4
91576,5
91577,7
91578,3
91579,4
91580,0
91581,12
91582,1
91583,15
91584,4
91585,3
91586,0
91587,6
91588,1
91589,1
91590,0
91591,21
91592,6
91593,4
91594,5
91595,5
91596,0
91597,1
91598,1
91599,3
91600,7
91601,0
91602,2
91603,4
91604,2
91605,0
91606,3
91607,1
91608,5
91609,2
91610,0
91611,2
91612,3
91613,2
91614,18
91615,9
91616,6
91617,11
91618,13
91619,16
91620,7
91621,0
91622,6
91623,8
91624,1
91625,2
91626,7
91627,6
91628,1
91629,1
91630,1
91631,10
91632,17
91633,2
91634,1
91635,5
91636,10
91637,1
91638,0
91639,4
91640,6
91641,10
91642,1
91643,5
91644,1
91645,5
91646,9
91647,17
91648,4
91649,3
91650,29
91651,3
91652,2
91653,15
91654,7
91655,3
91656,12
91657,1
91658,6
91659,2
91660,1
91661,2
91662,8
91663,9
91664,6
91665,2
91666,4
91667,1
91668,4
91669,8
91670,3
91671,2
91672,4
91673,17
91674,14
91675,14
91676,2
91677,1
91678,2
91679,3
91680,10
91681,4
91682,5
91683,4
91684,4
91685,7
91686,4
91687,10
91688,6
91689,0
91690,24
91691,1
91692,5
91693,6
91694,11
91695,5
91696,2
91697,1
91698,10
91699,4
91700,2
91701,0
91702,2
91703,1
91704,3
91705,5
91706,5
91707,1
91708,2
91709,0
91710,3
91711,0
91712,1
91713,4
91714,3
91715,11
91716,0
91717,5
91718,0
91719,34
91720,2
91721,4
91722,11
91723,14
91724,0
91725,0
91726,22
91727,1
91728,8
91729,14
91730,7
91731,26
91732,5
91733,15
91734,4
91735,1
91736,8
91737,0
91738,8
91739,8
91740,4
91741,3
91742,7
91743,17
91744,8
91745,5
91746,0
91747,9
91748,1
91749,0
91750,0
91751,17
91752,15
91753,0
91754,5
91755,0
91756,4
91757,4
91758,5
91759,11
91760,7
91761,5
91762,3
91763,0
91764,3
91765,3
91766,0
91767,20
91768,0
91769,4
91770,4
91771,5
91772,0
91773,1
91774,3
91775,3
91776,13
91777,12
91778,3
91779,4
91780,7
91781,0
91782,3
91783,4
91784,1
91785,4
91786,5
91787,1
91788,0
91789,11
91790,4
91791,2
91792,0
91793,4
91794,2
91795,2
91796,1
91797,19
91798,12
91799,2
91800,8
91801,9
91802,6
91803,4
91804,7
91805,2
91806,23
91807,1
91808,1
91809,5
91810,5
91811,2
91812,4
91813,11
91814,10
91815,2
91816,11
91817,1
91818,0
91819,2
91820,5
91821,5
91822,0
91823,6
91824,5
91825,4
91826,4
91827,0
91828,6
91829,0
91830,7
91831,2
91832,1
91833,5
91834,4
91835,1
91836,3
91837,13
91838,2
91839,5
91840,1
91841,3
91842,1
91843,3
91844,3
91845,10
91846,10
91847,0
91848,5
91849,2
91850,4
91851,0
91852,0
91853,4
91854,8
91855,2
91856,6
91857,9
91858,2
91859,2
91860,3
91861,5
91862,0
91863,9
91864,7
91865,8
91866,1
91867,19
91868,2
91869,0
91870,4
91871,4
91872,0
91873,5
91874,19
91875,1
91876,9
91877,4
91878,1
91879,24
91880,0
91881,4
91882,6
91883,2
91884,27
91885,1
91886,0
91887,5
91888,2
91889,1
91890,18
91891,2
91892,1
91893,2
91894,9
91895,7
91896,6
91897,13
91898,1
91899,2
91900,9
91901,2
91902,2
91903,3
91904,1
91905,2
91906,0
91907,8
91908,0
91909,5
91910,3
91911,8
91912,2
91913,3
91914,1
91915,5
91916,0
91917,4
91918,1
91919,1
91920,10
91921,2
91922,2
91923,4
91924,7
91925,0
91926,2
91927,0
91928,2
91929,2
91930,3
91931,3
91932,4
91933,0
91934,13
91935,1
91936,11
91937,7
91938,0
91939,1
91940,10
91941,20
91942,4
91943,0
91944,4
91945,11
91946,8
91947,27
91948,1
91949,3
91950,0
91951,4
91952,3
91953,3
91954,0
91955,11
91956,7
91957,2
91958,3
91959,2
91960,0
91961,2
91962,25
91963,1
91964,1
91965,17
91966,0
91967,2
91968,2
91969,0
91970,0
91971,6
91972,36
91973,0
91974,3
91975,0
91976,3
91977,6
91978,7
91979,2
91980,0
91981,9
91982,3
91983,2
91984,20
91985,0
91986,3
91987,1
91988,3
91989,3
91990,2
91991,2
91992,3
91993,1
91994,8
91995,15
91996,0
91997,16
91998,6
91999,1
92000,5
92001,1
92002,3
92003,2
92004,27
92005,7
92006,1
92007,0
92008,0
92009,13
92010,3
92011,6
92012,11
92013,1
92014,2
92015,0
92016,4
92017,1
92018,4
92019,1
92020,5
92021,7
92022,6
92023,7
92024,3
92025,7
92026,11
92027,2
92028,7
92029,6
92030,2
92031,3
92032,10
92033,0
92034,2
92035,0
92036,11
92037,13
92038,1
92039,1
92040,27
92041,1
92042,9
92043,3
92044,0
92045,0
92046,1
92047,19
92048,0
92049,22
92050,8
92051,4
92052,11
92053,0
92054,1
92055,11
92056,4
92057,4
92058,2
92059,2
92060,8
92061,3
92062,9
92063,12
92064,2
92065,1
92066,9
92067,0
92068,18
92069,2
92070,1
92071,3
92072,5
92073,6
92074,14
92075,9
92076,6
92077,0
92078,4
92079,2
92080,4
92081,13
92082,4
92083,8
92084,25
92085,2
92086,1
92087,0
92088,0
92089,0
92090,4
92091,0
92092,2
92093,13
92094,0
92095,10
92096,0
92097,19
92098,2
92099,7
92100,9
92101,5
92102,7
92103,1
92104,5
92105,6
92106,1
92107,2
92108,4
92109,0
92110,4
92111,5
92112,0
92113,3
92114,0
92115,12
92116,0
92117,4
92118,1
92119,0
92120,3
92121,1
92122,0
92123,4
92124,12
92125,0
92126,3
92127,0
92128,1
92129,3
92130,2
92131,3
92132,1
92133,1
92134,14
92135,4
92136,16
92137,8
92138,11
92139,9
92140,15
92141,1
92142,4
92143,1
92144,2
92145,11
92146,3
92147,8
92148,3
92149,3
92150,12
92151,9
92152,12
92153,11
92154,1
92155,1
92156,1
92157,0
92158,2
92159,1
92160,32
92161,0
92162,5
92163,10
92164,27
92165,1
92166,8
92167,17
92168,7
92169,4
92170,7
92171,3
92172,3
92173,4
92174,1
92175,18
92176,0
92177,0
92178,1
92179,5
92180,2
92181,0
92182,2
92183,8
92184,2
92185,6
92186,6
92187,4
92188,0
92189,0
92190,0
92191,1
92192,2
92193,2
92194,7
92195,0
92196,12
92197,1
92198,8
92199,0
92200,13
92201,10
92202,3
92203,0
92204,5
92205,1
92206,4
92207,1
92208,3
92209,0
92210,11
92211,6
92212,6
92213,0
92214,4
92215,7
92216,2
92217,5
92218,2
92219,10
92220,2
92221,10
92222,1
92223,0
92224,7
92225,4
92226,0
92227,0
92228,10
92229,4
92230,14
92231,11
92232,5
92233,7
92234,0
92235,10
92236,2
92237,3
92238,1
92239,16
92240,4
92241,2
92242,7
92243,2
92244,6
92245,2
92246,0
92247,2
92248,5
92249,3
92250,10
92251,7
92252,4
92253,0
92254,3
92255,5
92256,9
92257,4
92258,7
92259,2
92260,1
92261,4
92262,15
92263,0
92264,4
92265,11
92266,8
92267,7
92268,8
92269,6
92270,2
92271,0
92272,3
92273,2
92274,5
92275,1
92276,6
92277,0
92278,0
92279,3
92280,0
92281,5
92282,4
92283,0
92284,5
92285,5
92286,5
92287,5
92288,3
92289,4
92290,5
92291,4
92292,0
92293,2
92294,3
92295,1
92296,0
92297,4
92298,19
92299,14
92300,3
92301,1
92302,4
92303,7
92304,4
92305,2
92306,3
92307,7
92308,0
92309,3
92310,18
92311,12
92312,1
92313,1
92314,2
92315,5
92316,14
92317,2
92318,17
92319,3
92320,1
92321,0
92322,5
92323,0
92324,1
92325,5
92326,3
92327,4
92328,4
92329,9
92330,2
92331,2
92332,0
92333,19
92334,2
92335,0
92336,5
92337,9
92338,16
92339,11
92340,13
92341,7
92342,0
92343,0
92344,1
92345,2
92346,1
92347,0
92348,5
92349,0
92350,0
92351,1
92352,3
92353,9
92354,0
92355,7
92356,6
92357,0
92358,1
92359,22
92360,0
92361,10
92362,5
92363,3
92364,0
92365,0
92366,0
92367,13
92368,1
92369,3
92370,6
92371,1
92372,2
92373,1
92374,1
92375,5
92376,9
92377,1
92378,0
92379,0
92380,10
92381,6
92382,2
92383,11
92384,16
92385,1
92386,5
92387,0
92388,23
92389,11
92390,12
92391,6
92392,10
92393,4
92394,0
92395,34
92396,8
92397,7
92398,1
92399,2
92400,0
92401,1
92402,8
92403,2
92404,3
92405,10
92406,0
92407,3
92408,8
92409,5
92410,1
92411,10
92412,0
92413,1
92414,4
92415,0
92416,3
92417,0
92418,7
92419,5
92420,8
92421,4
92422,7
92423,0
92424,11
92425,9
92426,2
92427,0
92428,4
92429,0
92430,3
92431,18
92432,5
92433,5
92434,0
92435,1
92436,15
92437,14
92438,0
92439,8
92440,1
92441,0
92442,0
92443,14
92444,3
92445,0
92446,2
92447,2
92448,2
92449,0
92450,8
92451,5
92452,2
92453,4
92454,4
92455,10
92456,3
92457,2
92458,11
92459,23
92460,0
92461,4
92462,4
92463,0
92464,7
92465,0
92466,3
92467,2
92468,14
92469,2
92470,7
92471,0
92472,6
92473,6
92474,0
92475,23
92476,4
92477,6
92478,3
92479,5
92480,2
92481,1
92482,4
92483,3
92484,0
92485,6
92486,0
92487,0
92488,11
92489,0
92490,8
92491,4
92492,2
92493,5
92494,6
92495,5
92496,8
92497,1
92498,9
92499,8
92500,10
92501,1
92502,5
92503,0
92504,3
92505,2
92506,8
92507,2
92508,5
92509,0
92510,2
92511,10
92512,10
92513,4
92514,8
92515,12
92516,21
92517,6
92518,9
92519,3
92520,2
92521,2
92522,8
92523,5
92524,1
92525,12
92526,2
92527,3
92528,10
92529,13
92530,13
92531,9
92532,1
92533,4
92534,10
92535,1
92536,10
92537,0
92538,4
92539,0
92540,10
92541,3
92542,2
92543,5
92544,4
92545,5
92546,0
92547,0
92548,7
92549,14
92550,2
92551,17
92552,7
92553,8
92554,0
92555,1
92556,1
92557,3
92558,3
92559,0
92560,2
92561,2
92562,15
92563,0
92564,0
92565,4
92566,4
92567,3
92568,41
92569,2
92570,8
92571,11
92572,1
92573,0
92574,0
92575,6
92576,0
92577,0
92578,1
92579,6
92580,11
92581,3
92582,0
92583,5
92584,1
92585,0
92586,0
92587,4
92588,2
92589,7
92590,2
92591,2
92592,0
92593,5
92594,1
92595,10
92596,6
92597,9
92598,2
92599,4
92600,0
92601,5
92602,0
92603,2
92604,8
92605,2
92606,1
92607,10
92608,3
92609,12
92610,7
92611,2
92612,11
92613,0
92614,8
92615,1
92616,1
92617,0
92618,10
92619,9
92620,1
92621,2
92622,9
92623,1
92624,5
92625,7
92626,12
92627,22
92628,1
92629,11
92630,21
92631,4
92632,2
92633,14
92634,3
92635,0
92636,3
92637,4
92638,1
92639,7
92640,25
92641,1
92642,10
92643,2
92644,5
92645,12
92646,6
92647,14
92648,2
92649,5
92650,2
92651,7
92652,13
92653,18
92654,3
92655,0
92656,2
92657,16
92658,3
92659,1
92660,1
92661,1
92662,12
92663,5
92664,13
92665,0
92666,0
92667,0
92668,19
92669,0
92670,2
92671,23
92672,10
92673,0
92674,14
92675,3
92676,6
92677,11
92678,8
92679,10
92680,2
92681,0
92682,8
92683,2
92684,2
92685,2
92686,25
92687,5
92688,11
92689,11
92690,2
92691,1
92692,1
92693,7
92694,20
92695,1
92696,20
92697,18
92698,4
92699,4
92700,3
92701,0
92702,0
92703,1
92704,1
92705,0
92706,16
92707,2
92708,11
92709,2
92710,18
92711,2
92712,0
92713,2
92714,4
92715,10
92716,8
92717,7
92718,4
92719,7
92720,9
92721,6
92722,0
92723,0
92724,0
92725,0
92726,6
92727,3
92728,2
92729,6
92730,0
92731,0
92732,4
92733,6
92734,18
92735,0
92736,7
92737,6
92738,28
92739,11
92740,8
92741,2
92742,0
92743,42
92744,17
92745,2
92746,1
92747,8
92748,0
92749,14
92750,5
92751,7
92752,5
92753,3
92754,0
92755,0
92756,2
92757,6
92758,0
92759,13
92760,2
92761,2
92762,9
92763,3
92764,2
92765,0
92766,1
92767,4
92768,16
92769,2
92770,31
92771,1
92772,4
92773,0
92774,2
92775,3
92776,18
92777,3
92778,2
92779,33
92780,9
92781,2
92782,18
92783,9
92784,21
92785,1
92786,10
92787,7
92788,3
92789,3
92790,4
92791,1
92792,0
92793,3
92794,17
92795,0
92796,8
92797,9
92798,4
92799,6
92800,5
92801,2
92802,3
92803,16
92804,5
92805,0
92806,2
92807,0
92808,3
92809,6
92810,2
92811,0
92812,11
92813,2
92814,1
92815,9
92816,3
92817,1
92818,2
92819,7
92820,1
92821,2
92822,1
92823,2
92824,3
92825,6
92826,1
92827,2
92828,7
92829,2
92830,1
92831,3
92832,6
92833,4
92834,1
92835,6
92836,4
92837,6
92838,34
92839,5
92840,0
92841,1
92842,4
92843,5
92844,4
92845,5
92846,3
92847,0
92848,13
92849,13
92850,8
92851,5
92852,13
92853,1
92854,0
92855,1
92856,1
92857,2
92858,1
92859,0
92860,1
92861,5
92862,2
92863,0
92864,7
92865,14
92866,6
92867,8
92868,0
92869,1
92870,3
92871,3
92872,1
92873,9
92874,3
92875,9
92876,1
92877,9
92878,11
92879,4
92880,0
92881,2
92882,0
92883,0
92884,2
92885,8
92886,5
92887,8
92888,4
92889,1
92890,5
92891,6
92892,2
92893,3
92894,6
92895,20
92896,10
92897,5
92898,4
92899,0
92900,1
92901,2
92902,3
92903,4
92904,3
92905,0
92906,16
92907,3
92908,2
92909,2
92910,0
92911,4
92912,1
92913,3
92914,0
92915,0
92916,6
92917,0
92918,2
92919,4
92920,8
92921,2
92922,1
92923,3
92924,0
92925,4
92926,1
92927,1
92928,2
92929,0
92930,6
92931,1
92932,5
92933,5
92934,7
92935,16
92936,4
92937,4
92938,0
92939,4
92940,5
92941,0
92942,2
92943,5
92944,1
92945,6
92946,0
92947,23
92948,0
92949,4
92950,16
92951,3
92952,1
92953,3
92954,1
92955,2
92956,6
92957,22
92958,0
92959,6
92960,3
92961,7
92962,2
92963,0
92964,3
92965,12
92966,10
